run;final_energy;time;best_position
11;-1.2116370449227978;74.90479559998494;[3.0301975437077253, -0.9019011707349245, 0.521935772050556, -1.5763236367393185, -0.22617816608788166, -0.3944603773603479, 2.5247764414723655, 1.596060712012548, -0.9068857331105171, -1.5440829152814288, 1.5825674346766858, -1.600381680750555, -0.29822466496367284, -2.215739922549104, -1.6191383170069056, 1.7712088264349255]
12;-1.218785185901047;74.8620435000048;[-0.028577356504877027, 0.09194735675205878, 0.013725472436930009, -1.5915396939543869, 0.10675543041477598, -3.082014951706988, -3.1358782412081485, -1.702727299867503, -1.9544109922737674, 1.5354847995909466, -1.5710576832046317, 1.7251919840035326, -0.562820034380608, 1.5043248089965742, 1.5651458032877583, 1.4575461503202103]
13;-1.2126945015884156;75.17921749997186;[1.963802475404334, -1.453427847649608, 3.110726398661729, -1.5516535369887878, 1.9532027193261108, 1.3002006274214786, -1.461193623795914, 1.4621293240682993, -3.0958927897497803, 0.07324217455868043, -1.5855954610773006, -1.6754438375018181, -0.7002306417438766, 1.762372001244925, 1.6051982349814393, -1.7234101818918288]
14;-1.2005646193506205;74.49290170002496;[-0.36705003241870626, -0.3503555109330536, 2.811738354803275, 1.495738045459599, -0.9789643838691373, -1.4192085678008455, 1.2841098616311415, -0.09112728459749508, -0.8498348451867135, 3.1391856153308053, -0.4673936709126014, 0.07882512863062985, 1.3662652169948144, 1.5541660290728814, -2.2028881330505383, -1.6072868710147508]
15;-1.2176574211161661;74.5339629999944;[-0.008222719248468735, 1.0060050429020073, 0.0501513339619426, -1.5972172544214285, -3.1394172882229103, 0.2672713069910402, 3.07727684342097, 1.2689421656216675, 0.006087804135754826, -1.1815295811514759, -1.6109416189936738, -1.2670718264076617, 1.3439386668269862, -0.7630837444572958, 1.6569125790669617, 1.8032650239148245]
16;-1.2095045950516032;74.96256459999131;[0.15339318097087196, -0.004271174287718171, -0.42033470867987965, 1.5705763415396765, 1.5532415446812955, 1.5544987816718407, -1.1194955498905559, -1.0725478723387227, 1.5897206214542754, 1.6333266131374513, -1.589495107789045, 1.5218248451422722, 0.7566708925888936, -0.05978026506485046, -2.0625484116374126, -2.9957898920879606]
17;-1.2075198285125408;74.65109469997697;[0.06428243665680933, 0.05641923169412699, -2.6031066310247004, -1.5423121297369784, 0.5258640913641162, -1.5013978659206835, 0.3022624371862168, 3.136616536404503, 0.5271743246628438, -0.48395249581849686, -0.47866578822317285, -0.05085100640264528, -1.1585327657600377, -1.5155376607341184, 0.23681310188165883, -1.626520784277367]
18;-1.208394664813698;75.31750629999442;[2.2383528998828766, 0.5534444426728609, 2.5805801907576207, 1.558650264275645, -1.8967243255496409, -1.5135099708698312, -1.5351721813609132, -1.5406582989020146, -0.9363169033244576, 1.8899209206242782, -1.5753776832265503, -1.5989730820783605, 0.35135165530023293, -2.2122776302182854, 1.560618172770737, 2.1443532452043286]
19;-1.2110004607664402;74.35594029998174;[2.5734775762616398, 1.244258721871792, -3.0806154137255297, -1.5791977199230867, 0.5577337434642562, -1.683333482790229, 1.6927273852628169, -1.5442292023362116, -0.0719408044290839, -2.801510310993593, -1.565377928698645, 1.594937175222551, -0.8143974659691091, -1.394710161183833, 1.584628426047641, -1.2623389841203263]
20;-1.2092329078364024;74.92701260000467;[-1.0903649403189526, 1.7973770824588762, 1.2753256711428396, 1.5727016286876916, -0.23143761158165876, -0.8996587462023125, 1.1191516225019855, 3.0636483551188736, -1.9610321028089337, -1.4442599637588542, -1.5472373286759573, -1.5602987686704792, -1.9227532550488782, -1.2008216505822802, -3.063110193715117, 3.1307020459551804]
21;-1.2123893083642396;74.98747970000841;[-0.3040114136149894, 0.6073055442582955, -1.6119578501811966, 1.565746445584634, -0.2714096450074428, 2.0942441426204113, 1.9439482553275989, -3.016293264272477, 0.4316574046253665, -1.5027439375060274, 1.5162858169508624, 1.3133349958784102, -2.6778010229630187, -1.8415815460214386, 3.0093646592741674, 0.25772616613611454]
22;-1.1946888738466537;74.01027319999412;[-1.2821317860994608, -0.3092685215952726, -1.5571191508871014, -1.64623221020354, -1.0717358288560535, 2.020283065920565, 0.1529974788610673, -1.9150612480482505, -1.9642064041324618, -3.001776848941734, -2.620050813350395, 2.591730929744342, -2.4088730242170104, 0.021901844158220385, 1.5422308483203482, 0.38050714878207303]
23;-1.2073724658864835;74.74644499999704;[2.1218579526182078, -0.7530581754362089, -1.5090838812625682, 1.5532944886725613, -0.39514701311903133, -0.7754040964459494, -3.137482378351941, -1.2374714484170424, -0.3336379248549495, -1.5603985184501739, 1.5523217456833205, -1.6052009000400878, 0.3246506091007917, -0.017644248361518233, -1.8932650345429072, 0.058272780636574595]
24;-1.204003427705173;75.12052530003712;[2.497483229732582, 3.138286184697783, 0.1616337879240075, 1.559526936347801, 1.6835896245253714, -1.5779226556148718, -1.8026733070310126, 1.0203164163202043, 1.727946278211018, -1.7476852477183331, 1.519143008452846, 1.2040885037301, 2.0398575369111036, 0.1837097866930173, -1.1503802300575812, -0.7003485282360375]
25;-1.2034958275381424;74.85934749996522;[-0.40280050469092465, 0.6100979091698782, 3.02763637867315, 1.5468945833543097, -2.5818010378547727, 1.736534517947236, -1.2792960566167282, -0.7994158611398721, 2.7503378466963397, 2.0382873336766423, -1.6212637505417036, 1.0102981390048429, -2.39382385903276, 0.39488425814494654, -0.9672638530378102, -0.8215006228737485]
26;-1.2128785729332587;74.66232459997991;[-3.138130127301446, -0.13101076039997306, 2.0421078531743353, 1.5712838067406958, -1.4791448542234702, 1.1051568680653014, -1.3473585797964287, 0.16001808163318643, 1.649240704864816, -1.582450758064316, 1.5968693123395408, -1.3774146222872168, -1.7442386916882668, -1.781371647524447, 2.972175033564344, -0.19826315971047137]
27;-1.2011638885596958;74.69818139995914;[0.9613164075715401, 2.580496988414783, 3.030405717605287, -1.7645093247843266, 1.9160384107212227, 1.5601721339448158, -1.5416932765512856, -1.9432151695536324, 2.2224609854877118, -1.3686388822731235, 1.0105052471582852, -2.150183951781557, 1.915341245994144, -3.0603118903078332, 1.4233136272813747, 1.1731823734771174]
28;-1.2117825002586158;74.37360839999747;[-0.1663271488189455, -3.014386548072784, 0.17612252433283837, -1.5868923029882223, -2.0217799884086265, -1.6272052996203878, -0.19597959049708225, -0.026648528824106066, -1.1404171446133908, 0.5169287684310273, 0.4188847081123308, -0.8591711355151319, -1.9385702775446951, -1.7485781618643608, 3.1348098254946386, 2.424770032940522]
29;-1.1950868389100924;75.12889269995503;[2.204583676107826, 2.214917981794164, -1.5722888724807975, -1.9389565943985436, 0.8290235932149344, 1.1561801988765508, -0.5378786947310124, 2.7191828990407085, -0.5432135396875584, -3.129430073181827, -0.38244364277654963, -0.5011748493780281, -1.9037635667992243, -0.046490727453758485, 1.6979450970247632, -1.7468919197278816]
30;-1.2028464254020095;74.74051279999549;[3.106775089448946, 0.06583049007101716, 0.22328972280455117, -1.4516485677294013, -0.962835112877698, 2.438477737591133, 1.1944382889582865, -0.5830535030935309, -0.8775663946146475, -2.04193421853905, 1.1417875692966781, 0.9068577350497335, -0.017564984663735572, 0.05122415378143241, -2.3092379440697774, 0.5707023571264158]
31;-1.2062586096359076;75.28706800000509;[-0.0889382022767844, -0.6450323677500771, 1.2751855299532178, -1.5753984749826844, 2.440919512775192, -1.1100170781196805, 2.8614586429340036, 2.32692169383599, -0.6430882292603806, 1.3872431703138846, -1.496049283534894, 1.5353392770631116, -0.5275930950197067, -0.0341340326722297, -0.8183849697763415, -0.14432266592819687]
32;-1.2106215973987562;74.44452840002486;[0.05870959345255233, 0.2965573101072967, 2.870363828863975, -1.5360524306341794, 0.8792131053052499, -1.862674215162006, -1.894487621527559, -2.375496738508153, -2.216968439475601, -1.4248141532315497, -1.470189610607941, -1.8502956185754178, 0.6343918383300355, 3.095815436706058, -2.3692399723769406, 0.2950556856252735]
33;-1.2136872621984875;75.30205250001745;[2.034779723475899, -1.569024071169057, -0.03968998820724812, -1.576635461042442, 2.0323023114969807, -1.8605169240275539, 1.2849817377313588, 1.562390121210579, -0.8143650899776453, -0.07492094929458704, 1.5668608373920785, -1.5750702514215467, -3.0694433411329562, 1.5287913870051142, -1.5744791769871442, -1.5630427078961269]
