run;final_energy;time;best_position
19;-1.8264794090185237;2.546484300000884;[-0.14683411073678876, -2.098852729142174, -0.3293493762354269, -0.2866886034963154, -0.16580936467720653, 1.405332514210162, -1.9036101850819207, -1.9672254005254848, -0.08241355863344557, 2.040786536742644, 0.314996476035319, 1.2360057884262892, -0.005704354992834393, 2.893885814494734, 0.9682316743678747, 2.0412864435289038]
20;-1.833409365978924;2.5550193000017316;[0.9368939341836535, 1.4176724423241014, -1.582590895002427, -1.5691439539160814, 1.520232665051302, 1.8929225461102401, -1.2462351788086343, -1.9467727491772635, -1.9277284387534868, -1.5582582252882153, -1.479174569206929, 1.278827639491909, -0.9420008139204716, 1.7971929101689597, 1.8192113214516654, 0.8316258045351783]
21;-1.7175527487431812;2.550186600001325;[3.017539003543318, 2.2757237417431426, 1.63238436191513, -0.7630995579951598, 2.332858311934661, 1.8282641231638994, -1.015210631650838, 2.321517281537326, 1.1181299749153872, -1.6678659934582627, -1.3197633643955724, 1.3221554809312597, -1.0800942383449623, -1.307592888392025, -2.1318732454462874, 0.5304297653463625]
22;-1.8215082239799885;2.549470099998871;[-1.376808434011389, -0.9786441603704752, 2.5348505758216717, -1.4225054133562551, -1.5139883935972727, -1.368152053420789, 1.8900361166188961, 0.4474706845223926, -0.6105132847137353, 0.9404731116365319, -0.07695085395991752, -1.5865968088202664, -0.01736617461390466, 0.4387678198828109, 2.9733566906419373, 0.3858325812833816]
23;-1.8268860591154985;2.550390200001857;[2.115200035434839, 1.1328660937461894, -2.0470512486093333, -2.037022074083543, -2.0905416856435295, 1.642588798258033, 0.03820805831142948, -2.936579815817084, 0.37917638575530566, 0.24402550300857317, -1.8063502890867829, -0.14281437624194826, -0.00957269486143364, -2.715241015374014, -2.8827559386003507, 2.1445789766004744]
24;-1.8370857290127491;2.553214699997625;[1.043619051862831, -1.4534827469711742, 1.6109965485794815, 1.4435460608878667, 1.146148102287853, -1.4995911124426484, 1.7345552260379193, 0.9078131465741741, 0.7502552040358408, 1.610858636765677, 1.5821992548964072, -0.9047623178504942, 0.6380169974656122, -1.5407396407675522, 1.4755054947950708, 1.431186185253548]
25;-1.8113431907405084;2.551257400002214;[-2.823476778972194, 1.9876667406853876, -0.0941367002758029, -1.5991312950063266, 2.8529215945779978, 0.8750688400014921, 0.4969455370940148, 2.9298219790863076, -0.10098706347429731, -2.0251082945514547, -0.0863950335347492, -0.035756380333186844, -0.20802089946987312, -1.3232295049452485, 0.2580656996705719, 1.481679123511359]
26;-1.79996274554433;2.5638975000001665;[-1.017876698090887, -0.131889280722854, 1.4018776775808677, -1.5144163356159321, -1.317994738942257, 0.10860699767274395, -0.15410044473254736, 0.40303908883486184, -2.3919349653994257, 2.88341026953343, 0.9222623772136869, 2.4339175944289844, -1.8453833753922722, -2.992640453581484, 0.733572462803485, 0.7892294766468337]
27;-1.8318708644866208;2.552113099998678;[-1.6475833576829273, 0.875385811635379, -1.225769017758163, -2.0469391758804547, -1.5148105218848518, 1.3799203547508956, 1.934977829336587, -1.3069075465172335, -2.588006160111879, 1.9485078366605997, -2.076633130813774, 1.3227118656931118, 1.247800203527353, 1.529953278306321, 1.545674309090229, -1.4593399172783608]
28;-1.8189495028646603;2.5864141000020027;[0.03504946963134348, 0.042723528080026885, 1.670609844974944, -1.5860265111544574, 2.2961931241803732, 1.4804298052189617, -1.2567474964766365, 0.21817738389759356, -2.3146300317865163, 2.385043456585807, -0.7390877519067236, 2.2281894814759493, 0.04209875672100871, 1.7311187142685966, -3.1281549721019286, 2.4499807891875456]
29;-1.8060170027484486;2.571908500001882;[-0.6538522153382664, -0.014630836117615065, 2.8385914052551335, 1.8290343673949305, 1.584187529542862, -1.5662785182281072, 2.9838422297649485, 0.07606133185007158, 1.5827335604560062, 0.4541474356698614, 0.2798090915606264, 2.6917945981113567, -0.0012072504807387752, -1.5779077996198305, 2.7616853666669234, -1.1524749083354424]
30;-1.8203172907743452;2.556029399998806;[-2.688126254822014, 2.350390511200535, -2.566555501592095, -1.6770287104097472, 2.567411831978232, -0.714521122949586, 0.5516735409712465, 0.8635154030981091, -0.39033558607965135, -0.6809937482510362, 1.5008399544246673, -1.7438857021080425, -0.31910867349522487, 1.4622430494131367, -0.9785485046328768, 2.720291974883387]
31;-1.820182565288236;2.5533860999967146;[-1.7610888423352418, 0.5524275392911604, 1.7727608131693406, -1.5604889067086842, -0.6919989089239929, 0.2854808918697511, -2.663072110316102, 2.5651544435277778, 2.273275052661478, -1.116554227019651, -0.8495232231273087, 2.726891505932196, 0.37443933316515343, -2.5847789076179604, -1.8562840349371768, -1.0886151518116796]
32;-1.8264327209871702;2.5612971000009566;[-0.3776670061861247, 2.396905058123618, -1.7586234557508984, -2.8312721074580445, -2.883880272851425, 2.351073631340216, -2.9649711040520863, -2.756632431827675, -0.8017067055411693, 1.6872925177467106, 3.072204531206183, 1.2135140030953302, 2.0567884580690556, -1.52677295458075, 1.5930833337070656, 1.5002061585891555]
33;-1.7873307300493737;2.558896900001855;[-2.4355820584304317, -1.5133269436354542, -1.7456267464912283, -1.6817779678331364, -2.1302332246789804, 1.1945530169500485, -3.071004219156187, -0.33408804242530943, -0.07517742177612119, -0.43131564001369416, -0.8150762824781088, -0.21983333025599583, 0.3111306122768718, 0.47401876149373745, -0.7902723082018, -2.1467384218299745]
34;-1.823724739602865;2.5554468000009365;[-1.0344525153606368, -0.7975002720779774, 2.1803678994183855, 1.1773267267034946, 2.0237244656031645, 1.3408876214823398, -2.668845945477258, 3.0344101494915954, 0.9823572578829758, 1.6469527208395913, 2.4969406224805537, -2.81660215989535, -2.778231846522895, 1.6362550735386918, -2.1149831739197764, 1.3654655793750585]
35;-1.8283495571821973;2.578730600002018;[2.6536121428454678, -1.2785502445249968, 1.2687644752413352, 2.3560250812711807, -0.4457714633488066, -1.2284660598447912, 1.0028594988526383, -0.6118220233817815, -0.9541762077456446, 1.8786137266204417, -0.7134126573862134, 2.1634833443654777, -2.0466640581685875, 1.4553096968272285, -1.612062683858483, -1.474227667131074]
