run;final_energy;time;best_position
14;-1.7963425266666673;78.76553410000633;[-0.6887653002349253, -3.000982078884395, 2.825289172092241, 1.7554039498273772, -1.5712660869975024, 1.5400374596596897, -0.6089153268732677, -0.4223040855509094, -1.519087800480741, -1.2006161193891753, 0.6700360569224126, 1.9605751706478496, 0.11185997569570523, -1.687532615246956, 3.0596419361606264, -0.30666590948070743]
15;-1.8125206093333337;78.32867010000336;[-0.011908964711566744, 0.0699855374056228, -0.1606558698592796, -1.4597619822317416, -2.318950536758957, 2.0393543001675845, -2.0647949018479497, 0.2817610748486598, 2.2227434297427653, 1.626678977287184, 2.2211632284082845, -2.8056522320125343, 0.4215560801968528, -2.7434127947564684, -0.7968404133768262, 1.9325806950817317]
16;-1.7917141013333329;77.8927507000044;[-1.0459979170993718, -1.4282486681388216, 1.8374012706287504, -1.6175605029848381, 2.4806701243516653, -2.0206886774311164, -0.7343379486553472, -0.2026252382454381, 2.794731812774347, -2.6898183849322908, 2.2573022807910736, 3.0838102083294703, -0.33694138557444697, 0.15460674578797173, -1.7705528074461734, 1.6878738173841563]
17;-1.8153392773333346;78.42773779999698;[-2.1127855397621182, -0.31560041156897817, -0.07538249575357031, -1.5943328688863203, -1.663206766946318, 1.562972854984509, -1.7160749284166614, 2.3825411232418054, 1.1322625395314136, 0.7913765265234052, 1.953142893808788, -0.6116493506317962, -0.2429498096415318, 2.413232790189067, -1.5784078076062145, 1.2080322370932626]
18;-1.7963421680000005;77.99790099999518;[2.09621684496649, 0.8227022320238276, 0.5761855304374548, 1.7043554122900777, 1.4959471320137838, 0.9680854045812902, -0.6627224042109932, 0.07997187719780777, -2.581167652645679, 0.041530462814817815, -1.6207750060022381, 0.02127647933510412, -0.4849070389388963, 2.176711625215353, -2.8503338144590087, 1.5475515225535512]
19;-1.8101462893333342;78.01214810000965;[-0.9953810744259365, -0.8598614870925765, -2.3042768142456347, 0.5232764235022199, -0.86498509925547, 2.0182735909457232, 1.610897169649093, -1.3056536354599637, -0.778813858259188, 1.149037612492188, -2.7580648252131432, -1.3226655383255586, -1.2868830329696428, -1.5486470113070396, 1.6180706082437595, 1.5353906546478215]
20;-1.7966265080000003;77.87793570000213;[0.9749433877549182, -2.163569683622556, 0.012875224631039309, -1.5280005518435622, -2.1065802293163283, -1.6675609363792998, 1.18213810327286, 0.8322028772923953, -0.400815479339288, 1.4937489278986416, -0.8764033099488217, 2.407312188857761, 2.8364167168183676, 0.23850012448427774, -0.5513681804896039, 1.60249359993355]
21;-1.7601984533333337;78.25893219999853;[1.3689096962217377, 0.9294527462985258, -1.4164639116794733, 1.3104402600333542, -1.309384968708473, -0.8404296627606982, 0.3442485996101028, 0.08938607373893707, -0.250279379252776, 0.7927055372366244, 2.104993159871382, 2.377319129403751, 0.7043206346813716, 0.2179597379576349, -0.4024083279169955, -2.048695913567512]
22;-1.8054845560000015;79.04159699998854;[-1.6438885491440909, 2.235836473979211, 1.6443177382255043, 1.3451394642757264, -2.366306988466282, -2.1092672708475746, 2.7860709571765137, -2.462814665932421, -1.0841794621221812, -2.392199190232148, 0.9258506288844031, 2.854295721831612, -2.568339329645807, 0.398897117660468, 2.100434772022642, 2.131859992881665]
23;-1.8003092280000004;78.93126189999748;[-0.9761970658672439, -1.6756801420722647, 0.031372768919287704, 1.7748139328929615, -0.8012000625771444, -1.6369643858622995, -1.2482232875214283, -0.684187214571086, 0.13149369440038294, 1.2809679886264544, -1.845791237264065, -0.8494093860050405, -0.06522036462363952, 0.32266980997763944, 1.3327647452128402, 1.3008788607988317]
24;-1.781871626666668;78.52571679999528;[1.7109908845101789, 1.414903227872558, -1.4581906846155928, -1.9114159737825784, 1.1353465068096198, -1.2891511054351104, 0.5539633779790748, 0.9154366235632294, -0.43462352911953894, -2.5386843719722862, 1.4119712476990605, -2.06812973873998, 3.1044862450435353, 2.7835486363603237, -2.065780199478963, 0.9779926117409825]
25;-1.7248911213333342;79.28196430001117;[-0.6058612211568921, -1.7308738199589366, -1.7421405680387194, -1.7904902471956632, 2.5552562983255167, -0.9534988618920489, 0.7963744187714904, -2.732634910349271, -0.5707324606361902, 2.0561934742949908, -2.317795624564843, -0.5177590375232621, 2.3971743212920087, 1.9269235266669615, -1.8305610207860044, 1.8563562216311273]
