run;final_energy;time;best_position
15;-1.0768471517532028;68.57205590000376;[-0.6559388220702997, 0.54212246565063, -1.573446134707733, 0.9423254699691528, 0.3932496560020069, 0.7148778593065512, -2.570121066748294, -0.475460042780814, 2.8610972606330325, 1.4954504264349922, -0.45680735602628975, 2.3851949487490565, -1.4823298121441568, 1.4815030631726973, -1.622768948129909, 1.5709848202670242]
16;-1.0817218227435434;68.97438660002081;[-0.5771442665914037, -0.09498777352932342, 1.5427108988820857, 1.6274491768053743, 0.25117430419199005, -0.25134834567314934, -1.2674657342642563, -2.689719568533631, 0.9996872542101745, 1.689645944669043, -1.309606817748403, -0.48655385773041937, -0.06772363211130372, -1.657066476975301, 1.3029579291006375, 1.4312414163126705]
17;-1.0892531970320511;69.05996870002127;[0.003105892349144046, 0.25669543437595665, -1.0060619231775076, 1.2787030877821968, 0.006548712123954026, -2.6919747701500993, 2.9896801648548132, 0.03044880648464421, 0.02431655740981986, 1.1365802358173838, -2.8018950396240356, 0.28419232760372504, 2.5210969451659953, 1.3013259695597306, -1.7817921093450002, -1.6126027689595812]
18;-1.0924118946031967;68.63244099999429;[3.1311582124032356, -0.8066551995008311, 1.6225016045510472, -1.5653050381467668, -0.16138875011060216, 0.8660846924295011, 3.121521812162703, -0.0022438271129572307, -0.046058501270142216, 0.09082976784320396, 0.025182051719582432, 3.136048192296075, 1.3415588383242074, 1.6415441983485248, -1.6120696605314822, -1.5674715756745778]
19;-1.0746377614794411;68.64855370001169;[1.6404951894832704, 1.063721030952073, -2.9724925814273333, -1.5733282836394848, 1.5044366989022642, -1.5581988243748992, 1.6281134109931514, -1.604650854116282, -0.6009890737366663, -2.945406676121027, -1.5661958173571688, 1.5388308096714702, 2.085729420741959, -1.5175031859171804, 1.5825146259353353, -1.5209180689765422]
20;-1.0729045500453886;68.9238628000021;[0.041905319641728944, -0.9616414088135499, -0.5075462354604952, 1.5473251988835868, 0.03684938232486479, 2.469718880107954, 0.7673097222827252, -1.5172139859740914, -0.16586553403856152, 2.5566514833821072, 1.5548262859833892, -1.5414419976275076, 0.006803072364558904, 1.7987846140087607, -1.5897160579005407, -1.508864743956964]
21;-1.077593652673841;69.06617120001465;[3.134318280480324, -0.11969433672560381, 2.528061444604157, 1.5084318424311753, 2.8346636947091097, -2.789459738990813, 0.8910304725901366, -1.8534820054084267, 0.13614932652877343, -0.4411299827864825, 1.224941800375289, 1.266381394957845, -1.5728975080062702, -3.076028248070771, 1.9229111997395156, 0.019471811141795303]
22;-1.0829860117765195;68.60596020001685;[3.0544342512174456, 2.9053634211872854, 2.172445419897799, -1.5807093428286405, -2.537957940764467, -1.7303130345366498, 0.6144158333394523, 1.6740534196305248, -2.5450263742087205, -1.5038110039659682, -1.5924809954397232, -1.5626506108498377, -1.1251777896477946, 0.009973288274614411, 1.6899374145023476, 0.163057200088915]
23;-1.0928844023222481;68.82467720002751;[1.0386713028099752, 1.5850081003519154, 1.6735139766589038, -1.570562917134492, -1.0220073664531175, 0.17640689562112177, 3.068493543629983, -0.0023565852736844306, 3.1075193855047356, -0.17163928258653005, 3.044977295349357, -0.0036542013752676183, -0.3889344812285933, 1.6939926525195528, -1.6554579247419003, 1.56509693565153]
24;-1.0825235369004598;70.34295459999703;[-1.272295278577769, 1.3264083943439857, 1.546623261001641, -1.8609719488175633, 1.2955436442608113, -1.5737331485182757, 0.857830545580633, 2.716630869737174, -2.7161893899154883, 1.5171498632430094, 2.3165579830771774, -2.6453302933330254, 1.167077175969375, 1.5430560626634335, -1.6488048232157488, 1.5510863251123297]
25;-1.0799058584559391;68.88435680000111;[-1.8140654012544148, 2.0499941444362335, 1.5653978958840113, -1.5725593474348871, 0.33291995401400243, 1.9175461523556647, -3.124874963122256, -1.6720334398843735, -1.0710719346418682, -1.5472704495418959, 1.5490573860995953, 1.5880205856914165, -0.8391052649664807, -0.02385353811485258, -1.6675366589622016, 3.1282716953052976]
26;-1.0921007950808164;69.30048380000517;[3.062604526578024, 0.13735281428567703, 1.814876507377651, 1.5867651253735904, -2.759901925399581, 1.3354795406101356, -2.8772888549819537, -0.00572737120953315, 0.25676054841368057, -0.33643894706604494, 0.03784317480806054, -3.137323400487508, -0.9022569342602913, -1.3763318121125463, 1.5755182505667555, 1.5669552579526096]
27;-1.079628856099473;69.44121799999266;[0.8041567121086093, -1.6140266035955722, -1.6266196097840528, -1.570361320408946, -0.7643338034129621, 1.9762039247186811, 0.00630199169908785, -1.1092423036207641, -1.5619923955938444, 1.5605589813352285, 1.7050017897438767, -1.7351558585904616, 0.21221335260205576, 3.097331716381813, 2.023459249131628, -3.0422431381496984]
28;-1.087410070056415;69.54326269999729;[3.135485090688867, 0.034211897254357915, 3.121807035345901, 2.8300514843973836, 0.02792363920472507, -1.8259186725415408, 1.5777295590758342, 1.8594727220730887, 3.020968781701942, 2.865000340770256, -0.027624067864008506, 0.0279725206633179, 0.939247683666073, 1.8080290078121584, 1.5898532854493297, 1.5559240867364714]
29;-1.086203924972763;71.05479819999891;[-0.032131667619787585, -0.47162206017184305, 0.9729690128741311, -2.0927371470070892, 3.091960330643877, -2.486974986588537, 2.141841399805859, 0.48463633973713094, 0.09592310168494089, 1.8585177382772766, -0.38550545376697665, 2.6720046993914295, -0.4883255873084491, -1.687263310230133, -1.4736294246145627, -1.6382136353112065]
30;-1.0826055112550224;71.34518100001151;[-0.03067675642050327, -0.035063322007868436, 0.625230490654797, -1.5622533253194273, -0.9947937959294149, -0.8767881142562906, 2.143632396741019, -1.6953110196572032, -0.839111152221979, -1.9694139450590729, 1.567754242826326, -1.5619941554778471, -0.7142415729495477, -0.18204002735169933, 1.68583315029057, 0.013565912529608593]
31;-1.0733883971710427;71.39123109998764;[-0.24654402487168792, -0.4692578547364832, -0.0963737004676819, 1.541873486706586, -2.3428913242900165, -0.21004797413948362, -1.1644185866969525, -3.124270682469585, 1.046141090730143, 2.4145620948781072, -0.21020483002021884, -3.1379537728883147, 1.391269267434465, -0.8082678536985997, 2.1866187425305252, -1.5454917789757283]
