run;final_energy;time;best_position
32;-1.672533372;75.95391500000551;[0.8018224785070985, 0.44431141785988343, -1.4106931268669498, -1.5230487327913353, -1.2531002551277868, -1.5558086480457385, 1.2637433313215212, -2.0956481327494814, -1.0897821840919821, -1.659595062567115, -1.5952425712043976, -1.1849477889494813, 0.14964621822490223, -1.4660121844694403, -1.2345715900381626, 1.0817668490952819]
33;-1.6723840280000002;75.871364000006;[-2.8552468418231345, -1.5954852759497338, 1.9037771240159325, 1.6829561881594781, -2.850501785861937, -1.859829633557786, -1.547140939209218, 0.6867520909929637, 0.0647786662187877, -0.3595213489164981, -0.18243103209489875, -2.200325803543817, -0.05179362035283705, 0.3407171871496973, -2.8373002559069485, -1.9471085250385394]
34;-1.666695072;75.82809429999907;[-0.3688376833265618, -2.7962003602349697, 0.10046755348043142, 1.050085579789714, 2.365982067487717, 1.8184487501500586, 1.5799121095296018, -0.34800466553876935, 2.619767407019019, -2.3500552164790323, -0.6805605876044373, 0.0858892757792135, 0.3800689850236813, 2.5498042550144664, -1.3037445292903558, 1.3617439797505342]
35;-1.67881462;76.24861360000068;[-1.2102401907286522, -0.2601903484918822, -1.3211270194703393, -1.3009180782587197, 2.0612569622105417, -1.1873851049726118, 1.4791544447519163, -1.908952704727741, 1.8377776125188439, -1.958935407867067, 1.65921191259533, 1.8228430372050721, 0.0980367484509408, 1.6185563552771016, -1.6786311537497491, -1.3815045124789231]
36;-1.656057156;76.03339390000474;[2.9080759612153235, 2.919838660312082, -0.3701778991862078, 0.6993535776060588, -2.370638528046539, 0.7894971696199854, 1.5789511808740673, 1.0348068241043742, 2.5708985751899913, -0.6554441827955592, 0.18169402599807688, -0.2842179188303554, 2.688022660226082, 0.19171856837252793, 1.43614649737019, 1.6313735660288498]
37;-1.66228592;75.49284049999551;[1.1574284355423434, -1.8741339464045808, 0.2174298664666074, -1.3957948672819647, 1.22503783619326, 1.466463193001307, 1.1644813648552679, 0.709507874031105, 0.3120882962212783, 1.7075071947886291, -0.09769987431307627, 2.0267061306456147, 0.10909083118339377, 0.1461694010363447, 0.1509529621418358, 1.1025142914769106]
38;-1.680824032;75.1430102000013;[1.504609395961606, 0.06407816094964199, 1.4620067772622523, 1.972468840567453, -2.592977793906333, -2.563257681909268, 1.1389215881969175, -1.1612934653903948, -1.4726669368038294, -1.7849779992618633, 2.0268890146212026, 1.9621204174618192, 0.09609735512098365, 1.2429701681892804, 1.6443303546098849, -1.5243644775070515]
39;-1.659120768;75.34706020000158;[-0.11156613296390079, 0.013050707148532079, 1.3664306025607809, -1.5396795759784916, 1.0567377008999377, -1.9037134111825325, 0.4767561883235549, -0.04705129853479997, -2.0865545059656196, 1.5915210244468685, 1.6538607011228572, 2.7270669257878226, -2.766054325335989, 2.4269022586934534, -0.18118051115596223, 1.1076571665383879]
40;-1.686796776;75.32187260000501;[-0.1695935855781416, -2.1944017301073635, 1.6603027165107798, -1.6551406524902457, -0.4101380705360849, -0.8190944966258406, -2.2508290437755556, 2.4823857445212982, -1.5365389560676634, 1.4690089678583704, 0.9408511572313446, -2.59850466488069, -1.429771748222992, -1.6623085872795937, -1.424505758867515, -1.4698022801034232]
41;-1.671001312;76.24394839999877;[0.12014470164753016, -0.2064069653982805, -2.2071245886973796, 1.5269400576722254, 1.1039865152944972, 2.999175121472434, 0.5667136435538722, -0.04126389420490721, 2.716752586194864, 2.71873035206156, -0.5539658873468994, 0.19183390216002902, 2.047968712050616, 0.2229671649685655, -2.1477230555110536, 1.5248816506142067]
42;-1.692974888;75.5197898999977;[1.2190253016624988, -1.491298702784187, 1.6487220817790014, -1.9151068814155117, -1.897006098251283, 1.627135800441901, -0.9093570752359283, -2.474699326328561, -0.6098984139663978, 1.4333741584691067, 2.315554703820442, -0.7076608086137457, 2.547618307148644, -1.5844561277942124, 1.4775395614478348, 1.482920563665076]
43;-1.6853802960000002;74.81718669999827;[-1.6355170606248302, 1.5411459836738666, 1.5181952607722042, -2.306237279239955, -1.5398652276201823, 1.4445284886949759, 0.5443407256973407, 2.5351030126933503, -0.6629635619467396, 1.6322235373366885, 2.6867119548010616, -2.2379106708041068, -2.478762679250209, 1.6297462861298817, -1.4987040937514018, -1.4728209908603842]
44;-1.6684802760000002;74.86028549999901;[-0.5122265157596312, 0.303211483855563, 0.06718691818327435, 2.2893176927550902, 1.1685717847823494, 1.4060165310213062, 1.3481034452088914, 2.2173875152494653, 2.1034515106351006, -0.9293847640794993, -0.4181366413908003, 0.3546195525116569, 3.0472845029923543, -0.571652511164445, 1.4558989713605324, -1.666869306571796]
45;-1.6619721200000002;74.87961519999953;[1.1469525670728336, -0.29691793016571183, -0.15295675755550733, 0.9929987228430185, -1.6013304756600404, -1.4651764038891488, 1.011499002450173, -2.2338158129059438, -1.907545415458784, -0.6700353546834518, -2.625711751722845, -2.2609358109893436, -0.12176862668947071, -0.8469784724623088, 1.0772325916279013, 1.928492388407108]
46;-1.6571720080000003;74.69275540000672;[-0.14388322237874088, 0.1111961010062583, -0.09519099452663374, 0.9061969175154391, -1.7606056361400104, 1.6391026665073227, -2.6400569118426382, -2.976135446869572, -1.2390962754641606, -1.1014034834675452, -0.8778468430684538, -1.2021083126673082, -3.0606335404836877, -1.9900069139285748, -2.596674818147165, -0.30334358201590783]
47;-1.67375764;74.55723269999726;[1.937727995077855, -1.8776720302979493, -1.525724937728472, 1.6149622119889167, 1.7484532386575227, 1.0479155822047603, 1.4735759385452365, 2.6406988981268293, 0.34640202752021937, -0.5649301662593569, 1.1385137170582913, -0.6582983929657538, -0.04645014329193574, -0.7351266618875967, 2.2247880931251087, -1.1993596863841307]
48;-1.6391220480000002;75.87988939999923;[1.357074208988393, 0.6572252532334032, 1.6787180297358872, 1.7189139231186654, 3.059181274151652, -2.2435883622562223, -0.455365345433695, 3.0647194383906573, -2.105568386490041, 1.0909214879005702, 1.4181232720841015, -1.2306226221852046, 0.88083283737207, 2.7629368921231774, 2.992880780700108, -0.35317069763098674]
49;-1.662820288;75.0293773999947;[0.8392560134629806, 0.05811355520443816, 2.9795506465158095, -1.9012521178819763, 1.5039240836965413, -1.6233748567539952, -2.408185415161101, -0.5212911811667733, 1.6177172362575263, -1.494841047369433, 0.6946946776026456, 0.9381947632298546, -0.009066880087356607, -0.7288538243336977, 0.07828398201152495, -0.8999277080759734]
50;-1.649265256;74.94036269999924;[2.583232528835098, -2.053828455126181, -1.262662433193772, 1.7693254828624396, 2.763921924995995, -0.6809340622330206, -2.1328320543838006, 0.17798373415938257, -0.32839259446085134, -0.5424682609508471, -2.8619875476316388, 0.5839184251174009, -0.10614801169968363, -2.741282869999653, -2.9555648708276236, 0.9913764066659504]
51;-1.668835396;75.52211330000137;[-1.9414803987401195, -1.1041260986660317, 1.0058794517908136, 1.6854950620967035, 1.2697471451744229, -1.135383629949864, -1.8584293930906346, 1.3057024035764624, -2.7452728070049472, -1.8455358805845203, -1.616744390426592, -1.3101447852219803, 0.7680285355258315, 1.982086439815214, -1.556715611535822, 1.344194298804796]
52;-1.6596381480000002;76.28269229999569;[0.9827816115288781, -1.0984237671637938, -1.6155847920740358, 1.7471049297806542, -0.010636875476665883, 1.6098379064551398, 1.747745071807926, 0.3808743881523248, -1.9326901834859636, -1.529409597367447, 1.5976254641555294, 0.8697925820326935, 1.635128001872853, -1.2713693745836445, -2.543637579723745, 0.8338534924607648]
53;-1.667826356;76.21124119999877;[-1.1207575163190058, -1.3001541876239382, -0.4154397565157812, -1.7630353374401853, -1.1412560020810063, 1.699779750770324, 2.129967904435019, 0.38600893641981615, -0.07899457063492878, -0.4214511190093038, -1.543016140289077, -0.41480955200508834, 0.23443652722606767, -1.5968417393718013, 1.1661033614958998, -1.6457150212533262]
54;-1.6639972280000002;76.1431750000047;[-0.2359974226579671, -2.3322062538370125, 2.2696540175307183, -1.3965024042557366, 2.448787792084763, 1.9677783238523372, -0.25501549814465313, 2.9936268157325507, -0.41679113899042064, -2.694739953131976, -1.5199309781242245, 3.1275302097410784, -2.7496778277691267, 0.48015129906268267, 3.102466554338215, -1.4539027061541012]
55;-1.659134716;76.13970829999744;[0.25819202560297344, 1.0479830898530154, 1.762648142899225, 1.5930531254660196, 2.0970764649356846, 0.3253232588004646, 0.5131907232553838, -2.5922892931087156, 0.7428577829571658, -1.8396123448409887, 1.0335959166730966, 0.7842131963588274, 2.935051211301492, 0.5394092469473143, 0.5679440257211352, -0.5731810492054399]
56;-1.666095812;76.42401880000398;[-0.051252180298074504, 0.12522772142663866, -0.6774882518388804, 2.1560450724582543, 0.017956035920799737, -0.4039157737740346, 0.654688686407147, 2.2226553374275118, 0.10942392110654493, 3.0459184094413247, -0.07880218530971318, -1.6963293449671148, -0.013340331628567032, -0.49149301034639736, -0.3229223143153202, 2.542342136941707]
57;-1.673342916;75.6375807000004;[-0.45068691749156453, 3.1062025495503303, -0.311656264561767, 1.5808346197369458, -1.6444417876506596, 2.681913857334721, 1.181155444285629, -0.24813483638049375, -2.727003647704709, 0.12065175644141378, -2.083239735251595, -0.2711013363572099, 1.3096405412276777, 0.5706013470470626, 2.4385119121784755, 1.8222816460364528]
