run;final_energy;time;best_position
11;-1.8585176760000002;33.36608329997398;[-1.6569202257852738, -1.8925380953137172, -2.0404070674332164, -1.5774186472044194, 0.9653821653553791, -1.7636059464135279, -1.5500995777011657, -1.001319856827143, 2.2970019963493975, 1.3366266784975025, -1.6494961937871102, 1.769956481277715, -1.3070046714625014, -1.8869689746192018, 1.362282334621428, 1.2031534952350151]
12;-1.8511040199999997;33.085639099997934;[-0.45005529975382164, -2.299057845603832, 2.71882858979124, 1.5988411171234658, 2.5484971302077932, -0.08325342487664189, -2.9959864863276864, 0.0550319217226507, 2.643828360644502, 1.3739512832485108, 0.835954682386614, 0.07050673140314379, 0.6362313660578072, -0.7203631171666967, -1.6688735926457183, 1.54001752402767]
13;-1.8220246640000008;33.195541900000535;[2.291621402977303, 2.56876197485086, 0.08416137397755818, 0.42219529656508836, -1.9588369527640015, -1.6867375889182026, 1.1217135263124351, 1.2434063982304568, -2.201549271818725, -0.18412806869391174, -0.23359288385596244, -2.2211997996206856, 2.6867647437309774, -1.8279661552631152, -1.0094688193064827, -1.2985190055566493]
14;-1.7592689080000001;33.52779640001245;[2.22800081283693, 1.815585504849082, 1.4273063454016919, 1.8478784253220777, 0.14127197408668035, -0.2922594470270625, -0.18075117774011185, -2.9071602478938567, -2.063899938464131, -0.06720632041341013, -3.101474193135383, -3.0062854257305904, -0.061800308141466864, 1.4296047280328787, 1.632750450712508, 0.8755552997129428]
15;-1.6977454559999998;33.094634799985215;[-0.9307131289062629, -0.9814145408408654, 0.1915782633101517, 1.214167034759476, -1.0169333836459344, -2.630824546653404, 1.989826000314614, 1.6908381020814307, 0.131400272064655, -0.31290822423333253, 1.3315177668546614, 1.7287755867578394, 1.36852430074629, -0.6626883326507822, -1.7022371357520445, -1.36889512865762]
16;-1.8604860439999997;33.39419520000229;[-2.0360506035457298, 2.8814470465651816, 1.9365530429585567, -2.211893651446643, -2.2145412198398207, 0.9931889176774469, -2.305280859698525, 0.18921084413219758, 1.6240365162518486, -0.6456922978070088, -0.7910456784215869, -1.6143041497132073, 3.053081750425343, -0.1822862665454119, 2.564397330097237, 0.16439386862508742]
17;-1.828644608;33.35540620004758;[0.6745232468094775, 2.963549400495073, -0.5309739576133703, 1.2506199259975155, -0.20276744753003406, 1.418989431993528, 0.09792665973115033, 2.2891505939675127, 0.46881475168004627, -2.2053887288367604, -0.8070474377890191, -1.3211669344692942, 0.38140572918935733, -2.386751217215486, -2.6831871693117564, 0.08733542239118908]
18;-1.7639536239999996;33.38693340000464;[0.018711784402317466, 0.9026342980080937, 1.752964343425048, -2.123650099513511, -0.799805972743798, 2.3496108268749802, 2.844945837233807, -0.9781989210949202, 2.190245808383903, -1.2925022073368864, 1.2459233026929315, 2.8023329987393106, -1.53470282229182, -2.6791842104258876, -2.1727692604567546, 2.4903591782310865]
19;-1.8632044719999992;32.511009000008926;[-0.442300990106673, 2.970347253099078, 0.02355297784234267, 0.866006476953153, 1.259474669976366, 2.312978192000738, -1.7066116543347865, 2.0869624808190412, -2.156865987873831, 1.059556494925726, -2.6233271535107168, 2.9699282251185206, 2.607402994758349, -0.134268659962959, 1.8524239617235745, 1.937171554306401]
20;-1.7000785520000004;32.77223239996238;[-0.4346729066898485, 2.6309336851323, -0.09714935005405723, 0.7124836685854192, 3.116984512500469, -0.49651596212798044, 0.3705100955715892, -0.4753508744058408, 2.777421134925522, -1.6576331043394383, 1.0690173401865781, 0.645290336382986, -1.0198836219304885, 1.7479639435767425, -1.4276753424761288, 1.5930533640617153]
21;-1.8017395640000007;32.53758160001598;[2.3286828437747014, -1.3001446437433466, -2.1178745696904078, 0.8213716509562392, -0.9377450931472744, -2.120334374495535, 0.8989879871722763, -1.3181776561039702, -2.3322607250574183, -0.9847943012857838, 1.2110340373876092, 1.91000913292479, -0.5952614205513438, -1.3823121679011792, 1.1426434288899419, -1.314232290883113]
22;-1.911166632;32.56560279999394;[1.1262589993937429, 0.3884531635270174, -2.8740393169925467, -2.1965464485374127, -1.3123768198311827, 1.610735719267975, 2.1348840876299695, 2.3058465046596366, -1.952605706229728, 1.4503718381450987, -0.22972782640376277, -1.0607814650981227, -3.1400718680140756, -0.4648064113935404, -2.5676835148837367, 2.095757799642951]
23;-1.843610316;32.421630099997856;[-0.45326480963902815, -2.718450387295643, -2.348475211546556, -1.8319831182268373, -1.5492301247500466, 1.4446670923504374, 2.2134761128597953, -2.802374927889918, 2.0860324146830242, 2.138631440770597, -0.9116968337644766, -0.8345465475841203, 2.7801326516374782, 1.3784779016598412, -0.23081709259549799, 0.6383274511423842]
24;-1.8618352;32.5741758000222;[0.09333414781169358, -2.8584150740962384, -2.8428460684143046, -1.3690167179209165, 2.0230533896716, 0.33491953976619504, 1.2219970256673225, -0.2961277614861668, 1.8615091386034557, -1.6667568285861698, -1.290713848637516, -0.638850682685951, -1.321559477220345, 0.23580369413003233, 2.9004769233477603, -1.0925924072388837]
25;-1.7244513560000003;32.65741630003322;[2.170885577417703, -2.37116636361773, 0.07493179463977562, -1.513082425457277, -1.145393574082248, 1.1046735214984063, 0.31593888232259015, -2.8957052387761477, -2.675173605991539, -2.2506004655020284, -0.5573438574264276, 0.8680630683483255, 0.4124066470003669, -2.0642321428773793, 0.5517701335634895, 1.402879790450573]
26;-1.7979898879999996;32.68656490003923;[-1.3293602468720906, -0.16797353015243743, 1.6054247875305645, -1.4996450887116914, -1.7176758358184039, 0.14318316912625217, 0.5458827829936395, 0.10187441975735823, -1.9882034599813885, 2.869917061853414, 0.4581664676814441, 2.5934997765487466, -1.5827461088303407, -3.0255334458378678, 0.988104057997532, 1.1694569627411555]
27;-1.7857355000000006;32.799257199978456;[-1.910525576853774, 1.7579418359295351, -1.0676143260263675, -1.0838240921407332, -1.4168146629567044, 1.7968037671101378, 1.8223615977892687, -1.6323340797522539, -2.501756356062623, 1.034034034339685, -2.2524366101791236, 1.9050721774407915, 0.5320476349608505, 0.48555602412871846, 2.6207078601572267, -2.297669805730767]
28;-1.6699401200000001;32.831302000035066;[1.2519822888107832, -2.7738507627364326, 1.7555466681709406, 1.0699878800198777, -2.533186255475199, 1.699232868011478, 0.9919277910318716, -2.8965776295350123, -1.6945741626826936, -2.8993021893433917, -0.4395852923651731, -0.931378930711571, -1.484725155434028, -2.999129475930367, 1.6841292627323847, -1.1089490042643018]
