run;final_energy;time;best_position
17;-1.032952756;328.2078790999949;[-0.6207248674808854, 1.7707882240412272, -0.40946923319076367, 1.6754438240917184, -2.555000664302859, -1.7231756827001226, -1.574359856329258, -1.3221929366760827, 0.7458621501205864, -2.639961338012893, -1.5863802906833728, -1.3627147900450785, 1.7990516693659635, -1.2857709864844198, 1.399328217606421, -1.6938614796567841]
18;-1.04840492;327.645469399984;[0.19173864155492956, -1.860823069827008, -1.870743677017881, 1.476860107491252, 0.06917451051697306, 1.7809880631411574, -0.5913645366154171, -0.12123039299169806, -0.9849774096355373, -1.1574848716116437, 2.616150337978823, 0.02726920145525549, 0.34251300017069725, 1.4652309460026134, 1.7805625601629382, -1.5713358684509884]
19;-1.043803404;327.88379679992795;[-0.8732313288643344, -1.388577467271156, 2.063305198892086, 1.691064344729871, -0.9022573596953701, 1.690744686976158, -2.066159724747835, 1.8206487583830637, 0.2279950937627459, -2.356359841692464, 1.468461470485498, 1.3921270862915816, -0.24154473176073504, -1.0534589153605263, -1.768666206977223, 1.1193609630369246]
20;-1.0335648400000002;328.934652499971;[2.0780786980514176, -2.4204547454189433, 1.6910885058709118, 1.597348524430442, 0.7414589253307923, 0.629219355112643, 0.17226612428394042, -1.6152229430242706, -0.8232515378439935, 1.493883774461207, -1.1990639188758974, -1.0823941629631928, 0.5380458913177325, 2.687772523109111, 1.3467133679100787, 0.2772106121096114]
21;-1.0515660320000002;328.0997439000057;[0.018059947557584465, 0.04228879740075823, -1.4860452617164526, -1.5604121333430645, -0.494973514960968, 1.3907354898645272, -0.17251796530762567, 0.1622572678709014, 0.1002241002988026, 0.2336333773670708, -0.04199111067736116, 0.08799730213354415, -0.4181178917597164, -1.4490992521948403, 1.7702450049329888, 1.4302543270896269]
22;-1.033487136;329.10215459996834;[-0.0772056008190124, 0.2989699647092613, -2.1764996282903892, -1.4142698577425625, -2.561525654387523, -2.1523865253381738, -1.7329603905246753, 2.0487561500186438, 0.8064839252064927, 0.9893474329946801, -1.4162915353498544, 1.3627565965079829, 1.757629907589521, -0.642028500970682, -1.3116861549273688, -0.6819866582697919]
23;-1.03609898;329.9375768000027;[1.7149722585559495, -2.157127081786943, -1.5452390078236646, -1.123869818173632, -1.3815627966127229, 1.6549068381194105, -2.2260114983641777, -2.1357139840622743, 0.6384348910057303, 2.5195754168290327, -1.5275003033245538, 2.319383768524252, 1.2832240662546304, -2.059562084270906, 1.6364209645030856, 1.1143029334246748]
24;-1.0285938159999999;329.44705780001823;[1.76816530203058, -1.2342618047332543, -0.6557672787414012, -1.9281328874686408, -1.3567446394858986, -1.627851041856093, -1.0745277740580688, 1.255686871996014, 0.37686942886402874, -2.890804814860806, 1.8715223631809956, 1.3277828480797071, -0.21329958916858877, 0.4328722357545511, 1.4829397564937559, 2.0409133495255527]
25;-1.0416465320000001;329.92787920008413;[0.0010537147785663896, -0.43933508402627086, -1.1916329653070128, 1.5366985910955218, 1.1774855650846903, 1.757942751093399, 2.1803460859714496, -1.5905320427739231, -1.2515739702998678, -1.5142954883137922, 1.7134985175185253, 1.763122016002741, 1.8941688038853528, -2.44364442082416, 1.5594970617525514, 0.17709889734506734]
26;-1.052951472;330.17005600000266;[1.9943961182477628, -0.9174536931404583, -1.642994401419431, 1.482644967818168, 0.5719483804658023, -0.31458479370832465, -0.07630179405003755, 3.068276986045756, -0.969475154697237, 2.8287299211328003, -0.08857124926734411, -3.020596502574907, -0.5115410722696146, 1.9626278452493862, 1.611294605741894, -1.5048430584980388]
27;-1.040524284;329.7150851000333;[0.5022887541450155, -0.1891340279968375, -1.0470539820375306, 1.5193844049847054, -0.05172437926300263, -1.7711973711070688, -0.23133272790900614, -1.3162240732510515, -0.12893733212242903, -1.6153767320440198, 1.6283152749771905, -1.7365622841894288, 0.2132695486401952, -2.547529701217883, -1.9719119907477736, -0.003630172104145277]
28;-1.04105194;329.7902952999575;[-1.492568240352397, -2.0466180354227723, 1.6845177025258034, -1.4508032494061824, 0.9442354486410365, 1.2011945046229575, 0.2579778079777592, 0.4114626334765044, -1.2133289107488, 1.6453763913849666, -0.3211895530330949, 0.26670409384139493, 1.171255284241023, -1.823917914698692, -1.924987529519567, 1.278486960789245]
29;-1.0382769280000002;329.44008249999024;[-1.2034985992545388, 1.262968612138949, -1.8556391524948301, 1.5929529186580949, 1.108110444885919, 1.2870443724256526, 2.139949431039617, 1.1047188265032, -0.061923062063777186, -1.6417984493884128, 1.308815522023945, -1.0117902009515098, -0.7391073720653387, -1.0545177250828948, 1.488198816351871, -1.3505470320481254]
30;-1.0378407600000001;329.10483159997966;[1.1698919951903572, 0.7703693322725101, -1.3801573444671702, 1.4899111474714422, -1.0456288386170127, 1.1684661121050408, -1.4866198467229714, -1.2969740106265983, -1.4962252547277723, 1.9288875954093254, 1.7185855679031559, -1.2834748474931121, 0.0753611533806023, -1.6044820715322523, -1.5798746282094238, -1.562364697698191]
