run;final_energy;time;best_position
11;-1.874323328;70.45780199999717;[0.8690964408115536, 0.9314823476353341, 1.6424246050303115, -1.447297455192998, 2.177810879246903, 1.990517092723858, -1.3546476161479424, 1.387243841399351, 1.7111234980701193, 1.4007345108731144, -1.6383977225953252, 1.3260597560577547, 1.8905394245903355, 1.4568664625996315, -1.5163766934237997, -1.4124898460694095]
12;-1.87586732;70.71148109999922;[1.6796415077138112, 0.20711617562697235, 1.6729955006301298, -2.7046432847849404, 0.9431898926283073, 0.8956651670568444, 1.358793797353018, -0.7980763960501867, 1.3624666415192457, 0.6228836901089252, 0.3397602206681108, -1.7918709339521481, 3.0995896946382246, 0.4611671135851777, 1.4508683804579365, 2.0154272244586795]
13;-1.874913588;71.12083920000441;[-0.6723670167219338, -0.1497988386175947, 2.2502990052734533, 1.5910429352569404, -1.3522914907506998, 1.4744175927283854, -0.29588608415167567, 0.20604972267044083, 1.3118076252871382, 1.1493729704919313, -0.10283633353216107, 0.07282444336840967, -0.034856518838367594, 1.0687522633413362, 1.0941443321358004, 1.7031345098138397]
14;-1.875391456;70.96766110000317;[-2.2891574921586257, -2.9824046952870984, 2.507629083765925, -1.3600204578158945, -1.7272822851737955, 1.6043520529152602, 0.8752588259706253, 1.0061755959778476, 1.7722914159165235, 1.2951149357425575, 0.14542513203978305, 2.858079336431669, 3.031452621362915, 0.15798940935296069, 1.0102153231291031, 2.305144260433657]
15;-1.8597617720000001;70.86641000000236;[1.8319704392691103, -2.484764246866358, -1.3808958376328362, 1.5817417767092943, -0.9898433138832398, 0.8272105122236535, -0.6133596954226127, 0.18642926321331094, -0.42939107464619164, -1.3056365977132747, -1.9931476716340737, 0.025763563857637086, 2.1148304073948214, -2.3357008601176767, 0.663606817607218, 1.6043305740103293]
16;-1.8720901319999999;70.97723930000211;[-1.4053807588992626, -2.009420800541688, 1.8848847550059478, -1.5412902031823106, 1.9070579781475667, -2.5718113414207866, -0.17478602152657335, -0.5184785488796052, 2.8936162785414767, -1.4492480990336638, 2.779029657450373, 2.965313120812111, -0.5493449697322752, 0.48447651861912683, -1.5395860839824902, 2.062771559553362]
17;-1.873953308;70.64729439999792;[2.000299967575815, 1.9391363902104395, 1.6823641274972239, -1.6773473036568078, -2.062611867717274, 0.6599608105891169, -2.194067880813873, 0.40379716370564506, 0.10141547807021734, 1.871798233602373, -1.0324157269004663, 2.691594878976526, 0.45260026584355334, 1.1252945042516085, -2.363212606205307, 1.994523039711018]
18;-1.876436584;70.97056149999844;[-0.16660466492260256, 0.17240657462480427, -0.1265532416005995, 1.1223669530536706, 0.8322784076753023, 1.624646616524709, -1.3053660499862114, -2.8842024473073056, -0.9668839958696634, 0.06524571596664515, -0.16495139847308676, 0.058104665930993206, -0.12283216039772864, -1.6397050467094234, -1.7307714421368563, -1.6427709342653956]
19;-1.871618504;71.20826459999807;[-1.060773365747972, -1.5021849797313234, -1.0276292623257628, -0.0675987831994054, -1.0425699031087705, 1.6118349728641839, 1.3805949284597734, -1.1974301192964176, -2.257024845662559, 2.0793128384632693, 2.9921608221690827, -1.6622986322308722, -2.3440844276582475, -1.6948104224722667, 1.5955423347643685, 1.7277964702091604]
20;-1.87506012;70.44050409999909;[0.7033066584676567, -1.2343065108966416, 0.5840236886688743, -1.8361024908079548, -2.3398465739863643, -1.8251582827488233, 0.823598833959297, 1.7543575788476706, 0.5718984812239909, 2.346439855687458, -1.2622488215279164, 1.399384560184438, 2.808160906679832, -1.579256578464131, -1.5235947059629296, 2.061961014399535]
