run;final_energy;time;best_position
14;-1.8364862508114645;34.64255100000446;[2.927669286163839, 2.9872700095624243, 1.9389304224444377, -1.5456936108288728, 1.1784816669839628, 1.0027537198294976, 2.213117496929068, 2.9353578218673304, -1.1785076860136017, 1.8036891105146236, 1.7763901101635078, 0.5481066271331327, 2.6700232303060893, 1.9142312258687033, -0.004203452767729043, 1.9151709974758298]
15;-1.7329757383632782;34.456444899995404;[-2.0112470650475025, 2.328040815287351, 0.5380171898465651, 1.5248676847197542, 1.4389459115234011, 2.7436092899601654, 2.249953929543569, 2.769771533175053, -1.385217188818074, 2.3117166430929252, -1.642854930918627, -1.5991648861494303, -1.0618782819123593, 1.6168362696553054, -0.5361853724039021, 2.7576581980699455]
16;-1.8108860639801874;34.71062570000504;[-0.13123325918763573, 0.4332800951101734, 1.689716434312059, 1.7925080884977413, 0.30275749017148, 1.780272283579742, 1.1486554275029235, 0.3399706465203818, 2.760755127313434, -0.5363051044322478, 0.6686906450750314, 0.791176599135512, -3.0359646990088525, 2.227562067674434, 2.7313960918787608, 0.5317462349650057]
17;-1.8322029978682568;34.53201029999764;[0.06756370404754053, 0.8074697160170201, 2.525825084744758, -1.1240430134748198, 0.2141769499479227, -2.150385705151219, -0.6705638433820464, -2.7879880089681266, 0.17367166953753843, -0.613196433523608, -1.0930031804350895, -0.983173960302897, 0.10948834298617394, -1.6231649120686715, -0.13553365498297643, 0.7760179180364251]
18;-1.6287827448909094;33.76443960000324;[0.30201504703843884, 3.0688065069778503, 2.589396956163661, -2.1823224239640586, 2.0716062197837397, -0.10465006951235489, 1.0615828081719973, 1.478646186991515, 1.4208071463482996, -1.5950017960699456, 1.337557773652848, -0.5945034864940206, -2.1063240190614994, -1.3902377905269434, -0.45172892042089874, -1.4103049049254381]
19;-1.8464547752929341;33.59598420000111;[1.7569833576704763, -1.4957269673588016, -1.3172734903806664, 1.4768748775404381, 2.157497334606239, 1.0015619151137374, -0.5376552496630289, 2.7132000234146574, -0.28934370383962094, -0.18586579852005825, 0.5951725322316017, -2.876890054936869, 0.25821092482073427, -0.5412206910113029, 1.5529028443456827, 1.4472058888443957]
20;-1.7930176946034744;33.450519600002735;[0.30074265797349486, 0.4497924805977327, 0.6649708701314858, 1.0296330368137205, 2.1155263930531927, 2.0358405440313767, -2.77583957923447, -2.8718299803792475, 0.5731268921073935, -0.26734130220213714, -2.5055123991449477, 2.9565831325573786, 2.711225091895612, 0.7549005287920352, -0.7162587453418774, 1.8818295400470948]
21;-1.6509672865330263;33.136557099998754;[-2.8071353741817373, 2.1826215757097422, 1.4558706985545395, -0.30867295557070173, 2.241100023264747, 1.5312594305837584, -1.1231988564446418, -0.7943960942758985, 1.0184788518188794, -1.3907968206567516, -1.6602565579217325, 1.3243415915116241, -0.8964873185984685, -1.3177203844146037, 1.0684730465840522, -0.7433091577776056]
22;-1.762844534515739;33.642100799996115;[1.2747521913225084, 0.8191875004632232, -2.9352934846185255, -2.4410046424037914, -1.295676807625041, 1.3529915469345983, 1.1930939470557975, 1.985355290706731, -2.468142822208519, 0.9015704389992338, -0.17757232759780495, -1.6687127348816682, 2.9196936198993537, 0.6355171707745897, -2.401492531900948, 1.7517435344908856]
23;-1.8306657990645934;33.505812300005346;[1.976507221400988, 0.897125693137502, -1.5880019876373792, -1.6050522893607648, 2.333270386797678, 1.708899735047237, 0.1032511177340778, -2.6429745811125036, 0.9147492176738616, -0.3606360316506896, -2.2594412711166174, -0.4406067833091254, 1.9187420325863025, -2.95200295933112, -2.193649100123169, 2.154076047785919]
24;-1.791002267543575;33.37546970000403;[1.3303797898164715, -1.9460620707722778, 3.0926582595716052, 1.4904101400254754, 1.4537945349485604, 2.960890347741529, 0.5341425003365474, 1.2230500370359483, 0.356288233810492, 0.5291509986304184, 1.4143404180014514, -0.8433824461136332, -0.22882501229732233, 1.3053260289744877, 1.1422152962856655, 1.3855276703653017]
25;-1.831492729520417;33.97101870000188;[2.2262557019999996, -2.253437825866638, -1.6821941511518035, -1.6916703248150258, 1.5889344945585133, 1.1061248709155977, -0.44989505349630665, -3.0566010815604914, 0.9395674866511854, -2.5335797786517498, 1.051115661335296, 0.41115814775101756, -0.31968617389353504, -2.913581551100724, 0.0654040255553241, 2.095588716674957]
26;-1.7613424929798123;33.89910559999407;[-1.1613994316888736, -0.1808027555411016, 1.3546200974388745, -1.22924438032207, -1.4370031713391707, -0.2233446450214358, -0.2030434678393891, -0.024156263064716743, -2.4936565794389662, 2.6105736164662723, 0.7751099225637956, 2.464847235598519, -1.833967043851225, -2.7080798421509322, 0.533373579470803, 0.7855707304893746]
27;-1.520627564148742;34.455130700000154;[-1.5442588504119947, 0.7537089993847377, -1.0499777051628136, -1.629581638732517, -1.451503778677984, 1.379001809237165, 2.216811625159959, -1.333321639325747, 2.7633970738352343, 1.1879003020467716, -2.2124312433840654, 2.8177110298802317, 1.1336743669207854, 0.6786110197181201, -3.090217499709168, -2.6088192025441583]
28;-1.515549590430216;33.90325860000303;[0.31431366218278267, -0.07233123485720094, -1.9868556611858614, 1.6236769449285386, 0.777356576965103, 1.4172276618267556, -1.3139078639746047, -0.7296960280414462, -1.9602137497806027, 1.7949339815325747, 1.791632066433336, 0.1833009273484918, -0.2511845105629238, -1.4080272104601912, 2.8001482952811045, 1.59030821268101]
29;-1.8280782516717922;34.11253750000469;[-0.40461237510507964, -0.6502144716490448, 2.9812146947879583, 2.422174401194386, -0.5060222412574515, 1.4883533417945127, -2.511748742352555, 0.9121748384841961, -2.4425571409120392, -2.8591703815295593, 0.7975653930855819, 2.502972495357172, -2.6115373497768952, -1.6273599529798564, -2.432311442899298, -1.180504949969866]
30;-1.8179926921359992;34.35588340000686;[-1.9113704132258096, 2.1510086562892887, -2.535398290150948, -1.6909775400672997, 2.1507023818510813, -0.3486118608196498, 1.1018317792359422, 0.9144654652545539, -0.025288044575003443, -0.5949319431285662, 1.521987139640399, -1.730223790873125, -0.578805585977209, 1.476701261621101, -0.7968853328520598, 2.5896412911465596]
31;-1.6622228479881564;34.06984270000248;[-1.588167218129366, -2.553205112230242, 1.4686350337821938, -1.3685036156995536, -0.3509747588944063, -0.34861931823607106, 0.8617924242211092, 0.763845814085788, 0.6930297355680501, -0.6521826905141372, -0.23921457605423857, 1.4284830269757514, 1.0232633867588934, 1.1656345019686603, -2.4197111877264925, -2.122925355292562]
32;-1.7183576100466098;33.995193999995536;[-0.25755361877633565, 2.181926709893803, -1.8364210230485372, 2.42607609056223, -2.9109956091317755, 2.478977471242387, -2.5249880064192194, -2.075407065981279, -0.800499290032727, 2.420347179325569, 2.4518094012150886, 1.4081937328539667, 2.116487788082578, -1.7901157034174027, 1.350467450573598, 1.6003553187964883]
33;-1.823886042692344;34.100625999999465;[-1.1383084016068592, -1.4935435889234878, -0.1912670247456525, -0.4408866937742175, -1.1198563360358316, 1.567722470615669, 1.7594041844541017, -0.2613676561208784, -0.017545405654132207, 1.7247746441193117, -1.4120148853165388, -2.977364656964036, -0.30718987314337953, 0.21703440835393728, -1.785854016972428, 2.7860861672981425]
34;-1.8280950611506162;33.95333060000121;[-0.6561613212323514, 0.7850159192523742, -1.6985297262743693, -1.5850313598715349, 2.650159718059056, 1.0837275833392406, 2.9642407742952583, 2.1665076449947778, -0.5542562701778095, -3.130142282444416, 1.181515030329514, -1.0040444885544666, -1.9795209104459208, -0.2518501993634117, -0.9573835619249453, 0.5199686014409926]
35;-1.781743126280333;34.786978099997214;[-1.7016868832603642, -2.2983472062987675, 1.214886951684095, 1.6509444686029502, 0.615501334028075, -1.6627828943434084, 1.1028791752088907, -0.4064859416357778, -0.9904859350474302, 1.6878561889781345, -1.046420570776648, 2.3805719722881946, -1.699340246495505, 1.3298374584653097, -0.9715843202357899, -2.337958458962177]
36;-1.7243037671151065;34.90397239999584;[-2.9623842338863775, -0.5453280186849261, -2.716785389603679, -1.333056199541609, 2.167835352408016, -1.3752563711552812, -2.585062855645571, -0.3986811711210181, 1.7497815396022984, 0.6292333740208393, -2.5473264172567602, 2.9349172514204867, 0.9373452674676805, 1.7492255923064128, -2.2889536866615443, 1.9207180092139886]
37;-1.7173009930988712;34.80057579999993;[2.9835374561823684, -3.0632391873014457, 2.7642503823678535, 1.289534021593843, 2.537612752893663, -2.2555599962970247, 0.8238933046667847, -0.537004289612026, -0.8079301445795042, 0.9268501842513466, -1.5906772013487955, -0.2015981383003158, -0.3435101737507109, 0.3869329708891529, -2.6135926499696316, 2.5437585543954153]
38;-1.7580435650752617;35.0179599999974;[-1.9760579929488602, -1.0247821153438244, 1.6948078526635504, -1.728991296401363, 2.403504327984611, -1.5929406108645896, 1.8561798445745463, 0.14476370541788075, -1.8080810345842513, -1.1936690832344303, 1.6524506896849154, -2.049097600740347, 2.143335908014116, -1.259079639342231, -0.07202320403618812, 2.789586711042917]
39;-1.8390102246811948;34.52882690000115;[1.780985918306179, -2.4557259408303485, -1.615110894501766, -1.2604415119501047, -0.26030729382739093, 0.12676684645724734, -0.4471332305133595, -1.384520874284939, 1.964571689950679, 0.5421702036944263, 1.7219087315941994, -1.4841088578701656, 0.5097978904164853, 0.2665458710835611, 1.4600248201098998, -2.961811648562954]
40;-1.854674880513406;34.8776177999971;[-0.7780883672570575, 1.3336286503505734, -0.47844640650624415, 1.4532419106552368, 0.9556787696417199, 1.4848604129282252, -2.0181911365283773, -2.5413375958326836, -0.4170161877242986, -0.8989171447592139, 1.644161995262703, 0.6399015078315964, -0.17374659189524655, 1.3829614867899425, 1.877975284386185, -1.9889319000363963]
41;-1.7692883538950623;34.7486207999973;[1.272577634109699, 0.09841358845680359, -1.9563925517306593, 0.5897748440532631, -2.206502614897447, 2.542027283651361, -3.0134790388731703, -3.0118451739093124, -0.6840070149561126, -2.4666719650677, 0.26211012375714926, -0.8680709045921478, -2.236478138518422, 2.0197702994079183, 1.8902103544125737, -1.7941850630967557]
42;-1.5019892668016812;34.61505140000372;[1.2814356137607534, -0.7521496927901286, -0.92171742357259, 0.557622520315018, 1.7840595163271527, -2.5095267226730438, 0.17227909368359118, 0.4395649349120325, -1.9348140018056763, -0.2273998203013341, -1.9659673706287402, 2.7064937419733184, 1.6428741139321552, 0.5696192724229325, 2.927501209859539, -0.1792387415626031]
43;-1.82930700324855;34.66250900000159;[3.1269156520710855, 0.6849022154020998, -2.6473301610949433, -1.2304353172607574, 0.36385612173032555, -1.4620150282832651, -2.2599250798979797, -1.0058801937030877, -0.009350813554678261, 0.7540261803972781, -2.468515684443175, 0.6915524597414713, -2.8296999516049848, 0.4278526822115136, 1.3702144284045694, -1.1206084948046744]
44;-1.8110326996024373;34.420721700000286;[-1.5562784691022051, 0.5098419511421364, -1.6048431183219891, 1.7545630401546362, -0.4098137381726339, -1.2150983384077378, 2.197034136996054, -2.762505510645594, -0.9549735478292076, -1.5627433675412397, 2.330466476526066, 2.489322822043569, 1.147196462706022, -1.1213838609821298, 0.7900318860808397, 0.8551432808289583]
45;-1.7147164626654758;34.6401529000068;[1.7336627619213836, -1.485312524944428, -1.7752350971850384, 1.4055105494880147, 0.4550807355556463, -0.799850252509843, 1.6848678629273062, 0.05346673625443099, 1.7399521880456765, 1.066566025921917, -1.5793903936755007, 1.3747870148896268, -0.8200421052076066, -1.8220470298890787, 0.18191690646920788, -3.11971470749807]
46;-1.7835115203237835;34.77115629999753;[0.9206031169426083, 2.139694003531589, -0.02096744419565555, -2.6371844630083077, -1.1017078650700292, -1.9397722250401919, -1.9614744858034852, 1.3657567723753141, 0.49192120064887357, 2.7814316969140087, -0.8743914558992123, 1.3109328611745639, 0.067613629873843, -1.1154466573481274, -1.089668883186906, -2.42282619057847]
47;-1.8292768545244347;34.5155706000005;[-2.12022714683885, -2.495087968578862, -1.310103183577199, 1.6707513936963938, -2.7516582827416025, -0.32107167597974673, -0.4898432460984026, -2.9665508334282484, 1.0985367487168887, 2.1678652443900557, 2.902493791324268, 2.921691777288582, -0.34918439169948945, -1.5718832179680748, -1.0999098864415116, 1.4692979186536377]
48;-1.649867453853765;34.58733709999797;[0.6725947609826264, -0.9274577181821466, -1.5052800700930904, 1.2141279453498717, -2.709404311805267, 0.9476231600349161, 2.805328599268009, 0.19764871081226598, -2.359440210843658, 1.1649363798974175, -1.037992070306892, 3.0565285924455665, -1.3418685085320134, 0.19686364499502185, -0.6335050187646432, -1.9058567810336182]
49;-1.8602970044349982;34.54104200000438;[2.220601490083162, 1.8619080203624083, -0.8247873221605171, -1.741024979067151, 0.835236647246794, 1.7289903915088924, -1.9083237239209632, -0.7213378351143485, -0.1727278406845696, 1.6934044249962676, 1.6860744636604892, -0.5087146424522611, 3.1077016863439173, 0.5796372266897318, 1.6665683374008644, -1.2263012107209843]
50;-1.8273688148757958;34.86752980000165;[-0.4008081410929365, 1.0801635615679963, -1.2920407784942503, -1.4273459110925024, -0.2609368832027674, -1.6721395283938656, 2.583626325724442, 2.997241802962357, 2.443601758304756, -1.733944658769238, -1.0988849312665758, -0.4044934443315369, -2.2312949303262277, -0.8833784595879681, -2.348570433804309, 1.630951800862106]
51;-1.8553399026703123;35.08519389999856;[2.5797005765811534, 2.6838404889793157, 1.1741751689421518, -1.6148522231522286, 2.510584546590719, 2.361369499437659, -1.0951173711135374, 0.7293876050116017, 0.9489227576379635, -1.488409148401045, 1.1900573025583379, 2.3255156917916766, -1.353971234017571, 0.9568503177383478, 2.188639936128144, 2.441913098053824]
