run;final_energy;time;best_position
32;-1.1668017810354891;54.130233699979726;[-1.5039513301874174, -1.3521370788597613, 2.2991604707475037, -1.995924862622698, 1.6780337548334234, -1.614124446020242, 1.5815167551215055, 3.0220486062086582, -0.215471425392598, -0.7334135355287388, 3.0088269395430025, -1.8372456106689978, -1.1337553742359434, -0.021362722448491578, -2.691952744322544, 0.35268293841712595]
33;-1.1702665976287683;54.41626620001625;[2.06944131515938, -2.481674313443701, 1.2556588705661493, -1.5387465013083506, 1.8442420917795186, -1.5156477857803388, 2.4741653598784916, 2.145753928246558, -0.8516127998357699, 2.6333125316200174, 2.2850273970831605, -0.7073916133815432, 1.5840340280887277, -3.080473755751384, -1.5868385814861277, -2.311258964340429]
34;-1.1669167857246892;54.64573490002658;[1.3230361946619302, 0.11226756608516997, -1.5437941943707905, 2.4908520161834833, -0.4080479663437666, 0.4041995327350807, -1.1545753748314036, -1.4862232712360923, -1.9050898093220021, 3.111283488146854, 0.7125936879834915, -1.512615663202495, -2.223910716269543, -3.066834210768704, -1.6735639927580774, -1.1943038167805609]
35;-1.1715978048212954;54.688494300004095;[-0.6199919689510085, -2.2150724965299875, -1.7075855743853192, -1.5584615237166013, -2.466481027747607, 1.5025113539081802, 0.008899243338992502, 0.8614946866944466, 0.716848558398314, 1.2154346251493227, 1.8872741222335083, -1.1275594605555597, -0.9906412807666785, 0.009948905819237464, -0.8867222976823994, 0.3016049537128995]
36;-1.1741906190693858;54.8356824000366;[3.1339253946721577, -0.2332235411833965, -2.5160436655484584, 0.3019976608003292, 3.1140369220793342, -2.751553584227069, 0.8917796260205257, -0.48800725037064296, 0.020407644984520967, -0.586643863371406, -0.8727983419517522, 1.6556282242489093, 0.6756956673866936, -3.0960919874543777, -1.5853855594705233, -2.212270834561437]
37;-1.1831696521235573;54.796227999962866;[-1.3849494265697502, -0.3692165746616505, 1.8492017966692176, -1.5875390418005844, -1.978609061867946, 2.3683520217310843, 1.9378765674128564, 1.3185805439687162, -2.3197484300738718, 2.3123237802172056, -1.5275956013619216, -1.3442360673911722, 1.5657850162009535, -2.3024862679597695, 1.453984197187034, 0.9186868114904492]
38;-1.180462903124159;54.12918210000498;[-1.850497417676586, 1.240060725614419, -2.689130714478967, -2.0041433256862056, 1.8464483233284765, 1.622337793252731, -1.6030979601771886, -1.6490636837852206, -0.1932770023505812, 2.9596952374655334, -1.1237909130870722, -1.4655095365279853, 2.727561574286712, 1.0891503093365031, -1.525908469380055, -1.49281974232455]
39;-1.1783354892186781;54.148754699970596;[1.5459326886625986, 0.4918170571520042, 1.546333096441252, 1.5861280619779574, -2.1911585390864863, 0.8164175142996757, 0.15548917888740466, 1.9216636951986086, -1.9542914562010572, 0.34143793218870844, -0.148121972788962, -2.991376838685323, -1.3705364343854785, -3.1275979497874093, -1.6759409818966458, -0.35743845666189333]
40;-1.1913012588214806;54.810517099977005;[-0.4951765538550177, -0.23229258509427453, -1.100158829586122, 1.577924538150219, 1.978071088164847, -1.5885223767057026, -0.38608513212084006, -0.004168745956191877, -1.1642965747709668, 2.6927367113616842, -0.19852474351918215, 0.005720346529169973, 0.55445810933975, 1.429922897321287, -1.7220660252185036, -1.5671994103923814]
41;-1.1869681373133254;54.15702039998723;[0.0035900495390555065, -3.1147543208687165, -1.9402687113201178, -1.6075644425933147, -3.0773566840465394, -2.7137282937458136, -2.71644712067955, 3.1406648693470647, 1.8568060604069965, 1.072842069840986, 0.05263666639742226, -3.106048706431236, 1.741176444894763, 1.4735510904993863, 1.6166246821799373, 1.5648113552196028]
